NAME,key,PRECURSORMZ,InChIKey,Formula,ExactMass,adduct,Spectrum_type,RETENTIONTIME,Average_mz,Comment,Alignment_ID,Num_Peaks,msms,intensity,mix_label
519.27643	30
519.29425	6
520.16302	6
520.22559	33
520.28815	20
521.1756	8
521.22931	64
521.25616	88
521.28296	19
522.24066	95
522.25415	97
522.28101	47
522.3056	22
523.21497	61
523.25085	704
524.24847	311
524.27991	95
525.19324	8
525.23138	58
525.26508	476
526.21295	16
526.26013	50
526.30731	20
526.33203	12
527.21344	17
527.24487	12
527.31689	12
529.23975	14
529.36823	10
530.23407	24
530.29272	5
531.05774	10
531.20898	7
531.25641	6
533.22717	7
534.22974	9
535.20154	6
535.28314	5
536.21277	7
536.24225	8
537.20453	19
537.22498	43
537.24994	169
537.26587	137
537.30896	15
538.2677	1174
539.20673	22
539.2818	769
539.30682	78
539.32733	30
540.21722	13
540.26501	253
540.28326	207
540.30829	79
540.7934	8
541.11926	9
541.20129	11
541.26965	31
541.2879	32
541.32892	9
542.23413	7
547.15881	8
547.19781	18
547.23218	44
547.25739	33
547.2757	30
548.11707	13
548.16986	14
548.2226	49
548.23639	58
548.68372	11
549.25067	22
549.29199	14
550.18774	9
550.22681	10
551.23376	22
551.30737	9
552.22089	20
552.23468	15
552.25543	13
553.22504	20
553.54077	9
554.21857	48
554.35693	10
555.22919	48
555.25226	91
555.26379	358
555.32611	26
556.1991	10
556.21985	14
556.24298	22
556.25684	40
556.27533	43
556.31	9
556.32843	11
557.22766	7
557.24615	7
557.27161	21
560.74811	10
563.21442	7
564.20758	9
564.24945	20
565.25513	955
566.25244	773
567.15491	14
567.18994	20
567.22491	64
567.23193	139
567.27625	87
567.30188	30
567.34393	12
568.20056	14
568.22162	49
568.23792	92
568.26831	61
568.32202	15
569.20514	47
569.24017	199
569.26123	452
570.14038	6
570.23627	25
570.25269	42
570.29944	17
570.90082	7
572.17487	14
574.29749	11
574.79529	6
575.09363	6
575.37323	15
575.63873	7
576.04071	10
576.51105	7
576.62396	5
577.2146	6
577.47821	13
578.7572	10
579.86536	9
580.13672	10
580.2641	11
580.50244	6
580.68188	7
580.78577	11
581.14465	15
581.17535	6
581.20837	36
581.24384	45
581.26508	89
581.28162	113
581.30054	166
581.32178	274
581.3501	176
581.3714	122
581.39502	54
581.4375	14
581.83679	12
582.18658	6
582.21729	77
582.25037	763
582.26929	824
582.30951	75
582.63336	16
582.69489	31
582.72559	31
582.76105	45
582.79419	34
582.83203	12
583.24359	46761",20244108,PFPpos_P N 33_EAD
Biliverdin,RCNSAJSGRJSBKK-NSQVQWHSSA-N[M+H]+,583.25511583096,RCNSAJSGRJSBKK-NSQVQWHSSA-N,C33H34N4O6,582.24783,[M+H]+,MS2,2.319,583.25867,32243EAD_PFP intensity 4985382,32243,1082,"51.02168	54
53.03684	9
55.01981	37
57.06284	24
57.0695	21
65.04051	119
66.04614	24
67.05467	65
68.99454	38
69.06942	16
71.04791	21
77.04094	138
78.03293	23
79.05391	143
80.04471	30
81.06374	30
82.06258	15
85.0434	21
89.03521	35
90.04561	22
91.05423	217
93.06847	31
94.06628	61
99.99238	15
101.04427	54
102.04227	14
103.05811	34
104.053	55
105.04664	34
105.06873	57
106.05308	47
106.06417	189
107.07242	49
108.08238	31
109.10731	29
110.9972	29
115.05565	217
116.05078	31
116.06028	26
117.06292	130
118.05709	46
118.0688	121
119.06081	28
120.08059	73
122.05851	31
123.05842	30
123.11602	19
124.05804	23
126.05072	21
127.04804	56
128.06038	110
129.06783	136
130.06583	137
131.06879	58
131.07663	106
132.07446	94
133.05009	21
133.06139	44
133.09981	25
134.05653	48
135.05765	26
135.08725	27
136.0762	63
139.04391	40
139.05663	48
140.05186	76
140.0623	80
141.06578	118
142.04832	18
142.067	106
143.06357	123
143.0788	139
144.07771	148
145.06831	77
145.07539	311
145.96169	19
146.06113	127
146.08954	44
147.06088	34
147.07275	74
147.08228	69
147.96513	25
148.07597	92
149.0766	26
150.04941	35
151.05669	110
152.06128	254
153.07042	247
154.06345	499
155.06456	88
155.07066	186
155.07677	132
155.09018	74
156.07626	114
156.0836	226
157.07159	91
157.08755	196
158.06519	25
158.09229	211
159.07549	80
159.09773	185
159.53172	27
160.0667	52
160.08157	54
161.06596	28
161.09209	43
161.1095	78
161.1331	29
162.06834	24
163.04631	53
163.06133	25
163.07632	37
163.08759	64
163.1076	27
164.05481	44
164.06737	29
165.06517	148
165.07021	176
165.58791	24
166.06096	100
166.06854	362
166.08621	85
167.0762	1634
168.07295	263
168.07803	1099
169.07266	338
169.08286	720
170.0715	45
170.09322	255
171.0797	28
171.09508	126
172.07928	77
172.10886	104
172.11913	45
172.5744	27
173.08954	64
173.10114	94
173.56802	17
174.08208	35
174.0937	64
174.58263	27
175.09039	79
175.11891	41
176.07303	35
176.09512	20
177.05582	32
177.08578	23
178.06747	102
178.07401	139
178.59074	19
179.05186	43
179.06364	377
179.08331	73
180.07051	89
180.08102	895
180.5717	19
181.08282	1205
181.57222	35
182.09534	1289
183.09607	1256
183.58022	27
184.08229	24
184.09425	163
184.09824	379
185.07381	33
185.09914	104
185.10846	121
185.12045	35
185.58459	16
186.08537	78
186.10675	76
186.11877	25
187.08763	78
187.10103	44
188.05093	41
188.09392	46
188.10199	26
188.5779	31
189.07059	24
189.07867	34
189.10292	197
189.11774	38
190.06599	45
190.0984	44
190.10786	30
191.07349	228
192.07413	347
193.0665	79
193.07875	959
193.57455	25
194.09009	960
194.57625	45
195.09448	2678
196.08504	108
196.10286	1090
196.59154	37
197.08083	86
197.10832	1220
197.59686	20
198.07913	90
198.09016	111
198.10257	448
198.1274	68
199.09103	162
199.10069	315
199.1076	226
199.11867	208
200.06947	20
200.09718	119
200.11659	40
200.14014	38
201.07115	24
201.09061	53
201.10449	76
201.16284	23
201.58543	23
202.08368	60
202.10179	28
202.59369	49
202.62019	26
203.07643	30
203.08759	89
203.10435	59
203.15739	37
203.59467	36
204.08839	206
205.07481	42
205.08885	109
205.09866	40
205.23898	17
206.09175	171
206.1044	37
207.07735	45
207.09286	587
207.57529	27
208.09216	258
208.09923	675
208.59555	51
208.61111	38
209.11087	6123
209.60414	65
210.10509	165
210.1136	2545
210.60947	54
211.09454	1099
211.12585	209
211.61295	45
212.0963	802
212.10201	1012
213.10759	623
213.13333	96
213.60413	25
214.09119	33
214.10408	110
214.11984	86
215.08853	21
215.10146	53
215.11726	59
215.1302	45
215.5816	35
215.59167	28
216.07812	64
216.09396	70
216.10692	27
216.58386	31
216.59972	22
217.08298	113
217.10895	53
218.09593	92
218.10895	70
218.59824	21
219.1011	82
220.07516	49
220.08534	47
220.0955	72
221.06595	22
221.09361	209
221.11401	103
222.08231	270
222.09253	204
222.1086	145
222.58772	23
223.11272	1481
223.59439	93
224.10884	827
224.6048	71
225.10718	1787
225.6116	125
226.11217	718
227.12086	2597
228.08594	96
228.10368	83
228.11552	103
228.12292	149
229.07974	26
229.09901	45
229.12125	61
229.60936	27
230.06976	24
230.1069	57
230.59904	31
231.09021	38
231.11105	56
231.14532	40
231.61023	31
231.83093	33
232.10844	55
233.08855	41
233.105	60
233.1364	34
233.16483	27
234.0602	39
234.09317	111
235.08495	198
235.11348	58
235.60493	19
236.10892	393
236.12849	74
237.10495	3995
238.11064	2681
239.12148	1687
239.61406	26
240.12231	557
241.10699	32
241.1207	279
241.13438	862
242.11046	304
242.12418	153
242.15619	27
242.48405	34
243.10837	114
243.10989	239
243.14044	46
244.11903	32
244.13281	36
245.0858	15
245.10268	72
245.13947	73
245.59676	30
246.08981	31
246.10825	26
246.12669	28
246.55875	18
247.10358	50
247.13745	36
248.10091	90
248.11942	33
249.08014	22
249.10333	92
250.09386	60
250.11089	146
251.11893	1894
252.12587	757
253.12704	270
253.13327	3911
254.12239	466
255.12282	492
256.10641	28
256.13147	114
257.095	41
257.11386	61
257.12799	279
258.09811	43
258.10757	65
258.12646	113
258.13589	54
259.1095	31
259.1221	35
259.14261	31
260.09598	19
260.12601	25
261.08594	24
261.11285	100
262.1301	36
262.13803	33
263.09052	31
263.12231	88
263.14297	32
264.10049	59
264.13708	35
265.09802	82
265.11716	73
265.13788	69
266.08624	32
266.10062	60
266.1214	39
267.10352	97
267.11633	473
268.08585	15
268.11313	130
268.11792	198
269.13104	4696
270.08813	76
270.10745	360
270.12354	188
271.10818	78
271.12915	1665
272.09622	38
272.11398	141
272.13501	95
273.10062	23
273.12167	183
273.133	170
273.14597	69
275.11826	83
275.14261	102
275.16049	21
276.12659	52
277.10089	34
277.11069	44
277.12537	61
277.14331	38
277.60013	20
278.10306	32
278.14062	35
279.11847	1187
280.10953	71
280.13904	54
281.10562	56
281.1319	162
282.11499	130
283.11298	404
284.12265	931
285.1308	2060
286.13409	4322
287.11261	78
287.14084	674
288.09778	19
288.14267	45
289.11462	46
289.13959	54
289.18124	21
290.13492	46
290.14661	28
290.17831	29
291.13696	33
291.15366	52
291.19043	35
292.16919	17
292.55612	23
294.12991	30
295.10349	51
295.10684	132
295.13544	55
295.8107	15
296.10056	60
296.12415	196
296.13428	140
296.16125	59
297.12973	21574
298.13193	2469
299.14087	6694
300.08026	36
300.1261	29
300.14645	444
301.10101	51
301.13501	31
301.15714	62
301.17072	56
302.13373	78
303.12384	43
303.15115	33
304.14633	43
305.15857	25
306.13651	44
307.10742	27
307.14175	20
307.16064	22
308.11597	38
308.13831	30
309.10895	40
309.12616	251
310.1225	36
310.14319	40
311.14117	106
312.14764	194
312.18054	57
313.12283	41
313.13843	93
313.15924	90
313.17831	45
314.13425	48
314.15335	24
315.12646	49
315.13861	57
315.15775	56
316.11148	61
316.14807	115
317.15216	139
317.17657	41
318.12289	14
318.16132	32
319.1546	22
320.10736	18
320.1319	30
321.12646	28
321.1774	17
322.13315	35
323.10794	13
323.12909	45
323.1467	44
324.11243	22
324.14066	34
324.15479	19
325.07962	35
325.13437	79
325.16263	45
327.14587	58
328.0892	33
328.12646	25
328.14951	47
329.14227	53
329.15292	54
329.19379	24
330.14005	25
330.15607	140
330.16675	179
330.20413	41
331.134	23
331.17145	60
331.42642	24
332.13303	17
332.15982	62
332.17587	67
334.13202	50
335.12119	48
335.13733	171
335.17319	27
336.14417	27
337.13812	25
337.15253	25
339.13223	31
339.1557	28
340.15408	30
341.15939	35
342.11905	25
342.1571	61
343.14719	41
343.19983	27
344.15326	81
344.18597	100
345.12622	20
345.19537	29
346.1698	21
346.19351	26
347.11823	20
347.1456	18
347.16022	29
347.18393	22
348.24161	33
349.15442	72
349.16541	80
349.18552	25
350.14908	23
351.16901	32
352.14816	23
352.17758	24
354.16214	30
355.1196	22
355.18423	20
356.13013	38
356.14862	88
356.16525	43
356.18005	40
357.11246	23
357.14578	54
357.168	33
358.14246	35
358.17398	36
358.18881	36
358.20737	21
359.13684	27
359.18698	24
359.19998	22
360.14749	32
360.17538	26
360.20511	15
361.13904	36
361.20422	26
362.14691	27
362.18231	18
363.16364	32
363.17856	29
364.15561	18
366.09674	28
366.16797	15
367.134	16
368.37576	26
369.13199	20
369.14517	34
369.1734	24
370.12454	17
370.14905	19
370.16034	53
370.18863	48
371.14862	47
371.18069	30
372.13254	25
372.1741	36
372.43307	38
373.15558	31
374.14786	42
374.17816	32
375.14713	44
375.18506	28
375.20215	26
376.14771	97
376.1781	147
377.15726	37
377.18579	31
377.21051	18
378.22339	34
379.15176	20
379.21091	21
380.18442	16
382.24246	13
384.16589	21
384.18893	38
385.14191	31
385.15152	30
385.1842	24
386.14996	25
386.1904	24
386.20001	29
387.17282	68
387.19211	36
387.22293	22
388.1488	49
388.17001	151
389.13177	32
389.16269	61
389.17624	50
390.10828	40
390.18179	216
391.15573	33
391.17899	25
391.19254	43
391.20419	26
392.17551	37
392.22012	24
393.13251	36
393.15192	73
393.17911	35
393.21021	32
394.12762	20
394.16263	34
394.17429	26
394.22876	41
395.16684	56
396.18402	34
397.19077	28
398.1832	26
400.09335	27
400.17175	45
400.47162	24
401.14038	17
401.17374	41
402.16327	39
402.18292	116
402.21631	46
403.12842	20
403.15005	41
403.16974	66
403.18546	92
403.19531	68
403.22678	37
404.16171	42
404.1814	64
405.14108	17
405.15686	30
405.20026	43
406.18091	60
406.19867	40
406.78525	47
407.13702	18
407.15283	26
407.1825	33
407.20227	27
408.17346	28
408.20511	37
409.19336	79
409.2211	23
410.19666	19
411.17737	18
411.80533	22
412.16522	21
412.20102	23
413.18811	20
414.1644	33
414.1983	34
415.1778	19
415.19577	34
415.22372	26
416.20242	126
416.25436	19
416.7402	20
417.15225	22
417.18826	27
417.25229	22
418.14325	26
418.16327	72
418.1853	54
418.20334	32
418.22739	35
419.17551	40
419.19757	20
420.1709	68
420.18896	76
420.21106	55
421.13934	30
421.18759	68
421.19562	79
422.18738	43
422.21555	33
422.22562	39
423.1803	39
423.22263	39
423.24277	49
423.56528	22
424.17841	20
424.40845	34
425.15146	36
426.15796	22
426.19839	27
427.02798	22
427.22235	22
428.17453	37
428.20291	30
428.66321	49
429.17447	25
430.14508	35
430.17758	211
431.14529	21
431.19205	83
431.21036	57
432.1792	70
432.93713	23
433.17361	53
433.20828	63
433.27963	33
434.15283	56
434.19568	200
434.21405	79
434.23651	43
435.17606	103
435.20874	109
436.19229	96
436.21481	74
437.15237	29
437.19131	62
437.23022	34
437.24454	40
439.23584	26
440.45828	22
441.12054	19
442.18076	30
443.15359	21
444.14816	19
444.16675	57
445.12936	21
445.18723	53
445.21823	27
446.16956	35
446.18198	35
446.19647	66
446.21716	40
447.17371	57
447.1882	40
447.20892	64
448.14371	52
448.18311	107
448.19348	193
449.21027	193
449.23312	96
450.18665	96
450.21161	590
451.20572	182
451.22443	509
451.25565	99
452.14468	20
452.203	46
452.22592	106
452.23425	86
452.77606	19
453.20346	22
453.27856	19
453.46002	18
455.20566	25
457.24786	30
458.17209	19
458.73215	20
460.1684	45
460.19992	123
460.24405	31
461.15451	41
461.19446	67
461.2092	115
461.24707	25
462.15851	67
462.18799	106
462.20694	389
462.23221	201
463.1868	40
463.22052	106
463.25427	50
464.22888	65
465.22357	395
465.24045	693
465.83652	28
466.20236	44
466.24045	91
466.97473	21
467.17798	32
467.22879	127
467.28595	25
468.18216	33
468.24786	30
468.80554	37
469.30624	29
469.43359	18
470.11728	52
470.16824	21
470.2341	21
471.7308	15
471.9968	37
472.19687	34
473.09561	25
474.11893	17
474.19574	49
474.24905	29
474.89996	21
475.18179	39
475.20956	26
475.26294	21
476.1539	23
476.17743	38
476.22446	40
476.25653	23
476.43613	33
477.14417	22
477.22546	113
477.28967	35
478.18683	55
478.20609	55
478.26181	35
478.4075	26
478.95618	20
479.2049	34
479.23279	105
479.27139	61
480.18326	24
480.21548	45
480.23911	80
480.25198	53
480.3035	21
480.51822	33
481.1777	28
481.19919	39
481.21851	51
481.23572	41
481.25934	45
482.20755	21
482.23553	44
483.21051	18
483.22989	16
483.26004	18
483.72531	18
484.23392	49
484.34818	22
484.90457	32
486.18896	24
487.19604	58
487.21768	62
488.10895	15
488.18469	60
488.20636	74
488.21933	84
489.17221	23
489.19604	50
489.21771	22
490.21057	71
491.14151	23
491.18491	19
491.2088	62
491.23703	22
492.18195	27
492.2189	122
492.2363	87
493.14084	18
493.18655	40
493.20612	264
493.22787	176
494.15729	27
494.18344	34
494.20084	54
494.22916	86
495.16824	70
495.18787	145
495.20749	356
496.19769	30
496.22171	41
496.25443	31
496.26535	51
497.23257	23
498.10672	14
499.45444	32
501.26224	28
502.19699	16
502.21677	50
503.20956	12
503.24472	40
503.3414	27
504.22531	34
504.24072	20
505.14963	34
505.2355	260
505.25311	104
506.16956	32
506.20923	114
506.22687	211
507.19052	29
507.20154	64
507.21698	118
507.23022	85
507.24347	136
507.26773	44
508.12857	31
508.21912	44
508.23679	53
508.2655	20
509.20233	249
509.23108	609
510.1644	37
510.2374	699
511.24695	952
512.16217	29
512.21313	60
512.2309	85
512.29962	42
516.60571	20
517.18927	31
517.50116	17
518.25244	18
519.19397	23
519.24982	29
519.32123	19
520.07159	25
520.24585	42
520.25708	69
520.32855	36
520.56097	18
521.0282	18
521.20044	55
521.22052	104
521.2608	119
521.27869	66
522.20282	28
522.23413	134
522.24982	121
522.28339	30
522.29907	44
522.67975	26
523.21515	154
523.24207	1596
523.94141	20
524.18811	31
524.23523	137
524.25092	333
525.19342	57
525.21582	78
525.24506	100
525.25623	349
526.25806	54
527.2406	34
527.64105	29
528.11823	35
528.25781	31
529.26697	41
530.2049	43
530.28162	22
530.33124	38
531.85284	24
532.25055	17
533.64587	15
533.82245	24
534.03748	32
534.20953	24
535.22211	20
536.11993	29
537.15479	42
537.26147	241
538.22699	237
538.25421	1158
538.8385	26
539.27063	441
539.27289	733
540.26068	286
540.33356	42
541.27209	71
541.34277	26
543.22479	21
543.7912	19
544.68018	20
545.11237	27
546.18787	17
547.23468	76
547.24609	93
548.19525	30
548.22052	76
549.19348	24
549.22559	33
550.17419	17
550.20404	42
550.23853	57
551.00861	29
551.14197	29
551.24774	52
552.28784	22
552.68622	66
553.22064	75
553.26672	26
554.18878	42
554.21649	177
554.24646	78
554.27643	47
555.23395	87
555.27551	753
555.34479	67
556.19696	32
556.27551	60
557.10529	26
557.39667	34
557.66266	35
559.10248	18
560.81329	22
561.78571	23
563.2309	42
564.17285	19
564.19611	28
564.24963	35
565.23901	478
565.25769	1843
566.20599	129
566.23633	1141
566.26196	817
567.22748	167
567.23676	308
567.26013	288
568.24048	172
568.26617	83
569.20996	94
569.24976	1815
570.17102	36
570.23413	64
570.25519	203
570.2926	43
570.3371	33
571.11871	15
572.21259	45
574.30005	28
575.24182	17
575.5191	26
575.9281	16
577.14185	20
579.12744	28
579.23828	20
579.96466	28
580.19116	21
580.21478	25
581.21332	57
581.22986	107
581.2464	170
581.26764	204
581.31018	191
581.37396	53
581.60309	18
581.73065	25
582.22223	176
582.26239	2150
582.76599	127
582.84167	32
583.25092	40638",4985382,PFPpos_P N 33_EAD
Biliverdin,RCNSAJSGRJSBKK-NSQVQWHSSA-N[M+Na]+,605.23705583096,RCNSAJSGRJSBKK-NSQVQWHSSA-N,C33H34N4O6,582.24783,[M+Na]+,MS2,2.379,605.23511,33491EAD_PFP intensity 37535,33491,299,"50.01413	59
51.02232	214
52.02857	42
52.03422	6
53.03964	73
54.03452	34
55.05536	200
56.05494	19
57.93262	13
60.98486	50
62.01428	40
63.02432	167
64.03233	15
65.03886	760
66.04209	83
67.0538	161
68.02471	14
68.99528	261
73.0459	13
74.01444	24
75.01142	38
75.02584	35
76.02959	57
77.03828	518
78.0467	103
79.05122	181
80.05164	53
81.06895	144
82.06427	20
83.0612	21
86.01451	14
87.01406	13
89.03512	53
89.04066	149
91.05507	1612
92.05615	147
92.99373	21
93.06271	71
94.06618	29
95.08268	31
95.08555	48
95.95297	28
96.07968	16
97.10311	13
99.98934	14
102.04514	88
103.05502	71
104.05189	68
105.07063	149
106.06911	62
107.08447	35
108.07616	12
109.09799	19
110.04857	14
110.99605	18
111.00224	44
112.99689	27
113.00314	49
115.05343	329
116.05699	84
117.05856	23
117.06598	73
118.05697	41
118.06761	22
119.07993	47
119.08742	51
120.07618	29
121.08304	17
121.09166	30
123.07894	11
125.00571	29
126.04069	17
126.04729	21
127.05343	50
128.06136	153
129.05879	36
129.0677	71
130.0668	101
131.07314	49
131.09108	45
132.01804	40
132.06082	49
132.07658	16
133.09743	34
135.0154	6
135.1133	9
139.05418	45
141.05516	12
141.06796	115
142.0762	55
143.07748	39
144.07169	24
144.09286	31
145.10121	30
145.96509	20
146.09531	15
147.07381	34
147.11063	26
147.96616	40
149.1219	16
150.04684	35
151.03606	27
151.05412	48
152.06233	181
153.06905	77
154.0645	29
155.0705	25
155.0766	30
155.10588	44
156.08466	28
157.07758	21
157.08617	42
157.10091	24
158.09212	26
158.10567	17
159.09386	45
159.1161	42
160.08513	20
161.13046	27
162.99736	20
163.06116	25
164.05589	18
164.06718	33
165.07256	126
166.06331	9
166.07214	28
167.0811	37
168.07024	26
169.06738	24
169.08395	37
170.07132	24
170.09688	38
171.10898	31
173.10612	15
173.13318	51
174.99429	10
175.14725	40
176.06375	28
177.09473	14
178.07251	35
179.08707	37
180.07558	50
181.07867	24
181.09186	25
182.09778	32
183.05347	13
183.10782	43
183.1171	25
184.06349	18
185.12027	18
187.08743	15
187.14639	24
189.06905	29
190.07254	21
190.99881	21
191.0787	23
192.96423	17
193.07446	28
193.10168	32
193.98482	20
194.10081	23
195.06828	18
195.09703	17
196.09991	11
197.0985	13
199.09497	15
199.13782	29
199.15164	33
201.16402	85
202.0779	26
203.14462	19
204.07979	19
205.09845	12
206.07326	20
207.03345	71
207.06303	31
208.02837	25
209.08656	26
211.08578	23
211.1356	24
212.1403	17
216.07935	29
217.08563	16
219.08783	11
220.06331	17
220.12	16
221.15312	35
222.12004	16
223.12566	16
223.15053	33
224.13062	13
228.07533	14
229.1581	24
232.07536	19
234.08994	13
235.17032	14
238.1225	13
239.08488	12
239.1394	17
241.13412	32
241.19498	35
242.98288	17
245.14996	23
247.14182	18
247.16492	36
248.9856	13
250.98207	18
251.17455	18
252.16605	14
253.22655	6
255.08813	12
255.21175	24
257.06805	15
258.12775	13
261.18539	13
262.10602	16
263.11569	11
265.01959	19
265.19345	24
267.00079	13
268.12085	6
